GROCPTH14,SUPERCPTH14,CONVSPTH14,SPECSPTH14,FFRPTH14,PCT_NSLP15,PCT_SBP15,VLFOODSEC_10_12,MILK_PRICE10,SODA_PRICE10,POVRATE15
0.12196460431323261,0.0,0.19678968309556083,0.09864178929925874,0.14816847310814654,0.19262033604587758,0.3152921616326224,0.0,0.218676314525466,0.16212268686717968,0.19090909090909092
0.0922339497137258,0.0,0.21045156699782674,0.04641554470982721,0.11039023925116878,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.18409090909090908
0.0830680679306071,0.02511042924506626,0.12319946499905282,0.08509882824685026,0.13455345076923572,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.15909090909090912
0.10367346931699796,0.0,0.14193197267850333,0.0,0.029387755077648983,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.24772727272727274
0.11096377604749007,0.0,0.1831887394599598,0.02956290730307454,0.08511163199319108,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.10681818181818181
0.18158421520225693,0.0,0.2796682871064631,0.10280240215369144,0.025736345457941092,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.11136363636363639
0.11392632155769003,0.0,0.20795789802323322,0.057331951307962516,0.12917630176966588,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.15454545454545454
0.07701237042769833,0.0,0.1280247639962446,0.04982847665418215,0.0561350012355092,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.14545454545454548
0.1524075031702875,0.0,0.17655023020148786,0.07964699780428328,0.07975777265361939,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.22500000000000003
0.10039776307927685,0.0,0.23149041927054295,0.05983090914622241,0.13181107084945512,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.18181818181818182
0.1399199973469446,0.0,0.20997321937384078,0.12186853786167431,0.1006813790919455,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.13409090909090912
0.15978862601328575,0.0922131560553279,0.12926446136554157,0.13158255932168458,0.1564716108474823,0.19262033604587758,0.3152921616326224,0.0,0.5390356311031128,0.08584092213400041,0.22272727272727272
0.14170564496956514,0.0,0.17847918980543126,0.1026886132136796,0.1028314349917735,0.19262033604587758,0.3152921616326224,0.0,0.6033020303855847,0.382497875057493,0.12954545454545455
0.1057660276796392,0.1220739978732444,0.21719511823762894,0.06532206745079348,0.09811937861215046,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.38636363636363635
0.05469475250119189,0.07715656484629393,0.11647797048458333,0.02752439850286254,0.09991482353200681,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.13863636363636364
0.040139064377709394,0.0,0.12364096071370655,0.0,0.07964601767362832,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.33636363636363636
0.024698560904167152,0.0,0.1352521716080326,0.0,0.056009334955519255,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.175
0.06936425199218209,0.12580751007548452,0.14244249563315503,0.0,0.08988483509280921,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.26363636363636367
0.02078015592640266,0.2638261687682957,0.15646748268207694,0.0,0.08246613005340273,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.24545454545454543
0.06296604787175021,0.01776489918065894,0.06321504750347903,0.028518200302965892,0.18800571148495956,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.08409090909090908
0.04728412438319168,0.0,0.10592726975555947,0.02920311970303712,0.06579838079473614,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.13409090909090912
0.06958141564219675,0.0,0.1905179340517448,0.0,0.039447731696844186,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.15681818181818186
0.020729143518899214,0.0,0.08229850830958592,0.02816553080292921,0.047007821516239376,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.12954545454545455
0.0,0.0,0.1640251571991886,0.0,0.05433962255565283,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.2318181818181818
0.04796072513823734,0.0,0.14445115810776277,0.0,0.10332326285173414,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.09090909090909091
0.03848951376509804,0.0,0.1844263951999235,0.0,0.032731240137381504,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.42500000000000004
0.10992815708742017,0.17445684290467411,0.17871259993742444,0.0,0.07011165923439107,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.5772727272727273
0.07509016732506858,0.0,0.17990106227738958,0.0,0.02128540175829717,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.38181818181818183
0.05784822822390476,0.07344441694406666,0.16235158360457103,0.01310010810136241,0.1377425525289806,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.1886363636363636
0.031986701649659104,0.0,0.1313721539468131,0.04829068448702223,0.04835784815613138,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.19545454545454544
0.042874987277894065,0.0,0.21277697128975856,0.04854663914004885,0.07292123837416631,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.26363636363636367
0.04520860021305158,0.0,0.1547296977367946,0.0,0.0,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.18636363636363634
0.025971370144253065,0.0,0.2666666666521778,0.0,0.044171779136466256,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.35909090909090907
0.04010538366020711,0.07274020124364412,0.09608449954251486,0.01946174820202402,0.1277597827697792,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.07954545454545456
0.044026901407971816,0.0,0.12054819849646393,0.04985093246218449,0.07488039941400958,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.11363636363636365
0.18198318697228386,0.0,0.0830467456828973,0.0,0.0,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.19318181818181818
0.06457714669435896,0.08198771834919263,0.09282837742127703,0.058495708171083544,0.10250986445179922,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.15454545454545454
0.06461788956436171,0.0,0.2432753299195306,0.07316576787160924,0.0,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.3681818181818182
0.06222236730420001,0.0,0.17036843477233587,0.0,0.04703423039623727,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.49090909090909096
0.05698338044884638,0.0,0.14042140777721432,0.0,0.03876664625689867,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.20454545454545459
0.057191749983860445,0.36305503040583303,0.1957428923142582,0.06475727281873475,0.16211834638703054,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.275
0.052752083983560766,0.03189246581913548,0.048337139699915446,0.03223543030335248,0.14415342604846776,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.06363636363636366
0.05582581164376824,0.0590638244354383,0.10190286408634418,0.03160529870328695,0.14505919594839528,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.07727272727272727
0.06114392076912721,0.0,0.08370779305221124,0.09230966774360021,0.046219026776302484,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.19318181818181818
0.03650544229496412,0.0,0.05830650527562302,0.0,0.034493331237240535,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.1
0.02253451138402108,0.07152485474291492,0.15810828393136217,0.012757720301326802,0.08304056207335676,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.22045454545454546
0.03854231147510161,0.14680055498808034,0.10816935149016037,0.034912626803630914,0.10269856871178411,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.09772727272727275
0.09440975308387266,0.23972639184383585,0.19387451676764633,0.0,0.12845673502972346,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.16363636363636364
0.042742521832885114,0.10853225646511937,0.11703149262190041,0.0580759804170399,0.09692792333224577,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.13409090909090912
0.02894784818945398,0.0,0.11889132023117921,0.03277719680340883,0.05743982501540482,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.09090909090909091
0.021036241901419946,0.0,0.12959650171086518,0.0,0.03577817537713775,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.3795454545454546
0.033366612529752246,0.21181211992708732,0.07993974748032177,0.03778043020392917,0.06620776631470338,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.13409090909090912
0.02718089210933471,0.0,0.16745141676442143,0.0,0.06163855829506892,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.5568181818181818
0.09019886361358842,0.11451708216871025,0.22227272732548004,0.020426142902124318,0.12784090912977272,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.3068181818181818
0.037382994197523355,0.11865409747119249,0.12581356250297615,0.03527342100366843,0.13245942814940326,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.06363636363636366
0.062134230574194066,0.08765127335259078,0.10329145999963678,0.05806960648203923,0.15040817080796737,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.13409090909090912
0.06705900418952648,0.0,0.19613038656358017,0.0,0.10714079987142873,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.3681818181818182
0.14123665492453347,0.0,0.4833926452444872,0.0,0.0,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.2363636363636364
0.04408864944297599,0.0,0.1267531312322819,0.039936711204153416,0.09998055935200158,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.14772727272727273
0.039368722700157385,0.0,0.05988546454224337,0.08915310747227191,0.0768775057138498,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.08409090909090908
0.044250870987986926,0.0,0.1514518001195574,0.0,0.0,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.2409090909090909
0.03754286402003414,0.15888226819532938,0.09422831835190264,0.0,0.08513657333318908,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.08409090909090908
0.05884715180397218,0.0,0.09399069151857628,0.04442111420461979,0.0778450512537724,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.10227272727272729
0.0862459254308216,0.3649945662119967,0.19678860316622754,0.13020644724654146,0.16298442592696127,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.22045454545454546
0.0763496453751536,0.1615568366969341,0.16549770876181208,0.0,0.05049897803596009,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.5113636363636364
0.05159757619598283,0.06661872463997123,0.05148234857982319,0.03564794810370739,0.1294036633696477,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.0068181818181818205
0.03697449647499578,0.11735772787041464,0.1392026706865834,0.0,0.04716431819622686,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.16363636363636364
0.12734638203109588,0.0,0.17434087386821934,0.0,0.028878549657689722,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.40227272727272734
0.14478984568477332,0.0,0.14866610925563914,0.0,0.06840465155452763,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.6561449757974018,0.59714497012745,0.15909090909090912
0.0718650972573509,0.0,0.1229817413350592,0.0,0.10185604343185152,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.15454545454545454
0.06107335226662245,0.12923184457753914,0.2717363426386957,0.023050780502397283,0.14426776096845859,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.38636363636363635
0.089051982176011,0.0,0.2235103465534437,0.13444278230498205,0.11780104715057592,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.21363636363636368
0.03591481228492425,0.04145238542487143,0.09833682963044879,0.03696889490384475,0.11661387857067089,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.3954545454545455
0.04276094286538636,0.0,0.2487991021727019,0.0,0.07272727271418182,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.23863636363636365
0.06343339485428175,0.0,0.14111849227319387,0.0,0.08990559917280756,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.07500000000000001
0.07858262509780432,0.0,0.2330940791224959,0.05931853824216913,0.19305337840455575,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.38863636363636367
0.10366500698949739,0.0,0.141920387507837,0.11737817291320732,0.04407803441647376,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.23409090909090907
0.0815199947630026,0.25874574628724745,0.22320645304811926,0.04615187087279979,0.15020219518798383,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.4613636363636363
0.027194084551835602,0.0,0.13650811768666243,0.02052759380213487,0.1336150288693108,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.15909090909090912
0.07988091244289196,0.16902869830141723,0.12758582129625748,0.0,0.12831264682973498,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.26363636363636367
0.03476784924984683,0.22070732763242443,0.19039275809308182,0.07873412161118834,0.05913272015526939,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5059018206956019,0.0,0.3090909090909091
0.025447638019217712,0.0,0.13935420439724563,0.02305114000239732,0.04328102213653752,0.2769947188846966,0.27990294170011276,0.4897959183673469,0.5349054188830034,0.13999567668918989,0.3113636363636364
