GROCPTH14,SUPERCPTH14,CONVSPTH14,SPECSPTH14,SNAPSPTH12,WICSPTH12,FFRPTH14,PCT_SNAP12,PCT_NSLP15,PCT_SBP15,PCT_WIC15,VLFOODSEC_10_12,MILK_PRICE10,SODA_PRICE10,VEG_ACRESPTH12,BERRY_ACRESPTH12,GHVEG_SQFTPTH12,POVRATE15
0.036034502482432326,0.0,0.09866454808510584,0.0,0.1203625179576516,0.038236987694104094,0.08171603675346273,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0,0.13863636363636364
0.32480818422442453,0.0,0.11116794534740575,0.0,0.07726091963257545,0.17181070082551436,0.18414322252526855,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.15909090909090912
0.03987524600769158,0.08437648895062591,0.15012349812359638,0.0,0.13797376992645952,0.05033804139729567,0.08289027503336878,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.007284652429008451,0.0008625509953866957,0.0,0.38636363636363635
0.054527031538680576,0.13845557878307332,0.10450871292093442,0.07408806727870515,0.12071040039875998,0.03501291911989665,0.0927388884525809,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,0.0009335474396296028,0.0021957458783623293,0.0071999405115086915,0.21136363636363636
0.09189580332370298,0.0,0.12580800768030964,0.0,0.14921218279671303,0.09368863585049095,0.10419681617166426,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0267455585275722,0.0,0.0,0.28181818181818186
0.04559161411557743,0.0,0.12483247180567159,0.0,0.10299700334521354,0.016263328269893376,0.06031016657517519,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.009373572868494301,0.0021957458783623293,0.0,0.22500000000000003
0.04473606686801968,0.05163388523098033,0.1336253827080803,0.027629372502873454,0.1123338614809493,0.017869801457041586,0.08300349683335972,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.000661633640612418,7.431150689363163e-05,0.0071999405115086915,0.21136363636363636
0.08839086875346638,0.0,0.302524127763126,0.0,0.1658241543093863,0.09218880886248954,0.15033407578797328,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0,0.3181818181818182
0.00966133450065214,0.12266091147359655,0.09919970794642348,0.021878738602275388,0.10658857280389185,0.0308051871535585,0.08763655175298911,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0071999405115086915,0.4545454545454545
0.028939053439453386,0.0612353241367412,0.10961090523411808,0.026213733402726227,0.11759295794521488,0.017576950259384397,0.11976666461041867,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,2.200552560297575e-05,0.0021957458783623293,0.0,0.2840909090909091
0.029767774159509326,0.06516111503909668,0.08876646632139618,0.02983138190310246,0.09791783949482492,0.01758186005934512,0.12608668942991305,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.00023039792707743017,0.0021957458783623293,0.0,0.2772727272727273
0.08809655927094652,0.0,0.1608089776846163,0.06650018490091601,0.11042039269496563,0.06269356969845144,0.1498335182880133,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.0013177942298819674,0.0,0.0,0.17045454545454547
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.15454545454545454
0.07142857158732144,0.0,0.15890513681533877,0.0,0.20854693694367563,0.07371035921031711,0.10123734527190102,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,0.009373572868494301,0.0,0.0,0.26363636363636367
0.051058697415946465,0.25929777561357864,0.0838809970695395,0.030833524103206687,0.10588332499480452,0.03944259408445925,0.17946931120564247,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,7.644557663182004e-05,0.00011966736565891441,0.0,0.3454545454545455
0.0272311342618381,0.10729514256437708,0.09769985757846748,0.02551723810265379,0.07364800834344404,0.026739004386087964,0.10380807035169536,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,0.0013303546552656698,0.00018177905891627157,0.007053289454145801,0.16363636363636364
0.02732462531184441,0.057819051634691435,0.11222460219270808,0.030939217103217672,0.07434975020421522,0.02163805622689555,0.14888693392808905,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,3.105502572140387e-05,0.0021957458783623293,0.002845446010614421,0.46818181818181814
0.1730622478666817,0.0,0.07107816424324838,0.0,0.14107001319773593,0.07170458902636329,0.13735964248901125,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.00024072202899260293,0.0071999405115086915,0.2590909090909091
0.20670572928645264,0.0,0.28298611103036575,0.0,0.28865194317564385,0.0,0.0,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.30000000000000004
0.04413400050797904,0.0,0.06042072089956099,0.0,0.26392356040386267,0.04664152982686776,0.15012510424799,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.007484493086429092,0.0,0.0,0.6431818181818182
0.04216131522284589,0.1070565073642339,0.16738816733108997,0.01909541770198592,0.14526482703052215,0.03532056651743547,0.17209784086623217,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0004518206887271121,0.0021957458783623293,0.0,0.33636363636363636
0.0736103865024687,0.0,0.21414633211638506,0.0,0.17734578105470586,0.03863281109093751,0.12519561814998437,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0,0.275
0.021193511716430562,0.08969136245381483,0.1789229320947516,0.0,0.09045545157130011,0.023062065215503486,0.11214204659102864,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.00012743432288235608,0.00030640863569256666,0.0071999405115086915,0.22272727272727272
0.023926149126615018,0.10125589836075355,0.11464456169797042,0.0,0.10437225385176181,0.025868733993050126,0.09495101735240392,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.0005108212618179392,0.0021957458783623293,0.0071999405115086915,0.3272727272727273
0.02913244935696644,0.1849338150109603,0.1595326574753204,0.032986210103430565,0.1505960449314673,0.030913035752695713,0.11561224013075101,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,0.0,0.0,0.0,0.30454545454545456
0.046991785623171946,0.0,0.1769160561001438,0.10641604366706726,0.1472284358878359,0.049419240804646075,0.11988455561040924,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.00018078461402102963,0.0021957458783623293,0.0,0.2181818181818182
0.027188909301835252,0.06712058414027235,0.07909760406834647,0.0427577077044468,0.14978307582332437,0.048224422614204614,0.10276123229177911,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0029371609829017425,0.0021957458783623293,0.0001881338249316164,0.65
0.0754694556825942,0.0,0.13775981837595905,0.0,0.113610602843114,0.026829451585364383,0.0998336105920133,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.00041009860240209014,0.0021957458783623293,0.0,0.35000000000000003
0.0,0.0,0.18071955199869888,0.11957425559643571,0.1707595573103925,0.10849438813204489,0.11974056209042076,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0021957458783623293,0.0,0.1159090909090909
0.041968209817832856,0.2664155178988493,0.16518511170848793,0.0,0.091280884960054,0.05536033255711734,0.10112025383191037,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0007581825448939862,0.0002949849724482639,0.0071999405115086915,0.3772727272727273
0.08160904779800862,0.0,0.13965642813057008,0.0,0.11038355788759921,0.0818226513454188,0.13879964014889604,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0,0.35000000000000003
0.04161751201780919,0.0,0.1937169572729843,0.07539651354484123,0.07227042261354126,0.02768262117853903,0.11797090055056234,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,0.0,0.0021957458783623293,0.0,0.1409090909090909
0.03118737952460515,0.07919141364751485,0.1280892696162427,0.014125186401469017,0.09606088562526946,0.039136048886911606,0.09194137757264471,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.001483600050687085,0.0002173021791259517,0.15483015397280953,0.35454545454545455
0.044787699353023167,0.5686274525611765,0.09197348001996877,0.0,0.11040100679891704,0.09503485623972115,0.1777401608257808,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0,0.42954545454545456
0.03061716476456666,0.0,0.14670523946769665,0.0,0.0712839239514602,0.06340769509273844,0.06943105115444552,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0012464460537490616,0.002751491473540914,0.32411861363615346,0.20227272727272733
0.2163543441021039,0.0,0.2221465077321504,0.0,0.1972360180771197,0.0,0.0,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0,0.4340909090909091
0.39028887527634454,0.0,0.06678959229804085,0.0,0.22080697365744403,0.0,0.0,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.22954545454545455
0.11298932381262679,0.0,0.15468564644346258,0.0,0.19766326804903506,0.03850144889198841,0.1281138789497509,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0021957458783623293,0.0,0.3772727272727273
0.03694191748249358,0.11383906796830344,0.0677600788673457,0.028427318702956436,0.051316219949622766,0.020808934633528522,0.15067083418794633,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,9.179414978103181e-05,2.126337681706643e-05,5.9357855852478014e-05,0.07272727272727272
0.1052369904471035,0.0,0.14407247824644054,0.0,0.19788567558066758,0.1100131863198945,0.23864766316090819,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0,0.0,0.35454545454545455
0.07662049319517189,0.0,0.26223916850297435,0.10410734113782716,0.14212037158929972,0.06455354888357161,0.1390028475488798,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,4.295076176915628e-05,0.0,0.0,0.25227272727272726
0.017967737751212822,0.03258861951955317,0.10717846731818943,0.011625439101209044,0.08173916743964618,0.023359926413120582,0.12223713365022104,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.4185077186683659,0.24131505011457355,0.0,0.0021957458783623293,0.0071999405115086915,0.11136363636363639
0.023431734316581642,0.0,0.1443542435237656,0.053062730627518526,0.10274888447467678,0.04852886361176909,0.07970479703362363,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,0.01683336943666637,8.10795003312668e-05,0.0071999405115086915,0.30454545454545456
0.07839506165529167,0.0,0.21465020575770358,0.1775308640384632,0.1529419401604449,0.08329178373366573,0.13333333336933334,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.5227272727272727
0.040956115702764535,0.1039961721623977,0.201852377466079,0.01854955290192915,0.07279157673199375,0.0431658256546734,0.08358917471331288,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.43932369112014746,0.2948597831648163,0.00046395791547253115,0.0,0.0,0.22272727272727272
0.012605543750850875,0.10669371736401624,0.07190563156989077,0.0095153898009896,0.05915290722474379,0.017298761661609905,0.0762287921939017,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.009373572868494301,0.0021957458783623293,0.0,0.2863636363636364
0.22438162548264573,0.0,0.30718492346565596,0.0,0.20214700910595781,0.22476446320188428,0.1272084805698233,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.40909090909090906
0.06414141413932954,0.0,0.1756228956001817,0.0,0.16461554994051586,0.073213500814292,0.10909090907127274,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.1409090909090909
0.1665792236212441,0.0,0.22805176627197712,0.0,0.08359784250919863,0.08923324288613407,0.2360965372011123,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.21590909090909094
0.1614680454383991,0.0,0.14736961073301047,0.0,0.2451766695490151,0.16356514269147884,0.03051364643755891,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.4409090909090909
0.14011473978195774,0.0,0.5754633714991199,0.0,0.26234974282223,0.14585151963318785,0.1588702559272904,0.5752581527386216,0.910801102004257,0.8134536038158313,0.9978024825847015,0.6122448979591838,0.555575793925587,0.21682196711816681,0.0,0.0,0.0,0.46590909090909094
