PCT_SNAP12,PCT_NSLP15,PCT_SBP15,SODA_PRICE10,POVRATE15
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.14318181818181816
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.28181818181818186
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.2590909090909091
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.24772727272727274
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3795454545454546
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.38863636363636367
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3454545454545455
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.375
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.15000000000000002
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.35909090909090907
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.4545454545454545
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.18181818181818182
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.2363636363636364
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.38863636363636367
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.46590909090909094
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.2590909090909091
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3954545454545455
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.12500000000000003
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3068181818181818
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.30000000000000004
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3704545454545454
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2681818181818182
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.15227272727272728
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.25
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3659090909090909
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3090909090909091
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.4795454545454546
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.3681818181818182
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.40454545454545454
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3772727272727273
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.375
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.12272727272727274
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2272727272727273
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2886363636363637
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.3454545454545455
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.26590909090909093
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.13636363636363638
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.25227272727272726
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.33409090909090916
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.31363636363636366
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.43181818181818177
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.43181818181818177
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.25
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.1159090909090909
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.12272727272727274
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.3636363636363636
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.38181818181818183
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3613636363636364
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.27272727272727276
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.07500000000000001
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.30000000000000004
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.05909090909090908
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3431818181818182
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.30000000000000004
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3704545454545454
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.4750000000000001
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.33409090909090916
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.275
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.35227272727272724
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2272727272727273
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.21136363636363636
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.22045454545454546
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.37272727272727274
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.21363636363636368
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2863636363636364
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.19772727272727275
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.625
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.33636363636363636
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.18636363636363634
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.25227272727272726
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.20681818181818185
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.4136363636363637
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.22045454545454546
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2590909090909091
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.30227272727272725
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.4340909090909091
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2318181818181818
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3795454545454546
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.2772727272727273
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.22272727272727272
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.3659090909090909
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.375
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.275
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.22954545454545455
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.3931818181818182
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.42500000000000004
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.2840909090909091
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.2318181818181818
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.4386363636363636
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.2863636363636364
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.21363636363636368
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.25227272727272726
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.615909090909091
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.31363636363636366
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.21590909090909094
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.35227272727272724
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.29772727272727273
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.7272727272727273
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.07272727272727272
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.13636363636363638
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.22500000000000003
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.19772727272727275
0.5752581527386216,0.910801102004257,0.8134536038158313,0.2948597831648163,0.30000000000000004
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.175
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.26363636363636367
0.5752581527386216,0.910801102004257,0.8134536038158313,0.21682196711816681,0.625
0.5752581527386216,0.910801102004257,0.8134536038158313,0.24131505011457355,0.65
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.17727272727272725
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.11363636363636365
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.2863636363636364
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.2931818181818182
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.10454545454545455
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.07954545454545456
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.17272727272727273
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.15909090909090912
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.17727272727272725
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.2181818181818182
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.3386363636363637
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.16136363636363638
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.17954545454545456
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.22045454545454546
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.031818181818181815
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.3159090909090909
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.12954545454545455
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.1681818181818182
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.5704545454545454
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.31363636363636366
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.2409090909090909
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.06363636363636366
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.08636363636363636
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.14772727272727273
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.20681818181818185
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.07954545454545456
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.22272727272727272
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.26363636363636367
0.2412964651399926,0.7256482743017483,0.15249618600389445,0.316875773540751,0.20454545454545459
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.12500000000000003
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.16212268686717968,0.19090909090909092
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.18409090909090908
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.15909090909090912
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.24772727272727274
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.10681818181818181
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.11136363636363639
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.15454545454545454
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.14545454545454548
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.22500000000000003
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.18181818181818182
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.13409090909090912
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.08584092213400041,0.22272727272727272
0.5901483747992999,0.19262033604587758,0.3152921616326224,0.382497875057493,0.12954545454545455
0.32591543909742915,0.2769947188846966,0.27990294170011276,0.0,0.38636363636363635
0.32591543909742915,0.2769947188846966,0.27990294170011276,0.0,0.13863636363636364
0.32591543909742915,0.2769947188846966,0.27990294170011276,0.13999567668918989,0.33636363636363636
0.32591543909742915,0.2769947188846966,0.27990294170011276,0.0,0.175
0.32591543909742915,0.2769947188846966,0.27990294170011276,0.13999567668918989,0.26363636363636367
